timestamp,m_t_2,jts2,v2,q2,time_seconds,velocity
13:22:49.059390,-0.27816,51.767962006713326,30.348,30.883941650390625,13.095343,0.0
13:22:49.064409,-0.27816,51.767962006713326,30.348,30.883941650390625,13.100362,0.0
13:22:49.069284,-0.27816,51.767962006713326,30.348,30.883941650390625,13.105237,0.0
13:22:49.074304,-0.27816,51.767962006713326,30.348,30.883941650390625,13.110257,0.0
13:22:49.079365,-0.27816,51.767962006713326,30.348,30.883941650390625,13.115318,0.0
13:22:49.084339,-0.26352,57.549700287963326,30.318,31.83906555175781,13.120292,192.02330144097118
13:22:49.089353,-0.26352,57.549700287963326,30.318,31.83906555175781,13.125306,0.0
13:22:49.094420,-0.26352,57.549700287963326,30.318,31.83906555175781,13.130373,0.0
13:22:49.099411,-0.26352,57.549700287963326,30.318,31.83906555175781,13.135364,0.0
13:22:49.104356,-0.26352,57.549700287963326,30.318,31.83906555175781,13.140309,0.0
13:22:49.109369,-0.26352,57.549700287963326,30.318,31.83906555175781,13.145322,0.0
13:22:49.114339,-0.29829,54.591692475463326,30.168,32.836761474609375,13.150292,200.74364644900157
13:22:49.119317,-0.29829,54.591692475463326,30.168,32.836761474609375,13.15527,0.0
13:22:49.124263,-0.29829,54.591692475463326,30.168,32.836761474609375,13.160216,0.0
13:22:49.129268,-0.29829,54.591692475463326,30.168,32.836761474609375,13.165221,0.0
13:22:49.134352,-0.29829,54.591692475463326,30.168,32.836761474609375,13.170305,0.0
13:22:49.139403,-0.29829,54.591692475463326,30.168,32.836761474609375,13.175356,0.0
13:22:49.144357,-0.29829,54.591692475463326,30.168,32.836761474609375,13.18031,0.0
13:22:49.149284,-0.33855,58.894426850463326,30.426,33.801841735839844,13.185237,195.87583950282132
13:22:49.154294,-0.33855,58.894426850463326,30.426,33.801841735839844,13.190247,0.0
13:22:49.159301,-0.33855,58.894426850463326,30.426,33.801841735839844,13.195254,0.0
13:22:49.164267,-0.33855,58.894426850463326,30.426,33.801841735839844,13.20022,0.0
13:22:49.169104,-0.33855,58.894426850463326,30.426,33.801841735839844,13.205057,0.0
13:22:49.174408,-0.33855,58.894426850463326,30.426,33.801841735839844,13.210361,0.0
13:22:49.179204,-0.29097,57.415178803588326,30.12,34.74632263183594,13.215157,196.93096246795412
13:22:49.184381,-0.29097,57.415178803588326,30.12,34.74632263183594,13.220334,0.0
13:22:49.189329,-0.29097,57.415178803588326,30.12,34.74632263183594,13.225282,0.0
13:22:49.194110,-0.29097,57.415178803588326,30.12,34.74632263183594,13.230063,0.0
13:22:49.199307,-0.29097,57.415178803588326,30.12,34.74632263183594,13.23526,0.0
13:22:49.204134,-0.29097,57.415178803588326,30.12,34.74632263183594,13.240087,0.0
13:22:49.209439,-0.29097,57.415178803588326,30.12,34.74632263183594,13.245392,0.0
13:22:49.214367,-0.31476,62.255754975463326,30.486,35.73062896728516,13.25032,199.737486901239
13:22:49.219057,-0.31476,62.255754975463326,30.486,35.73062896728516,13.25501,0.0
13:22:49.224059,-0.31476,62.255754975463326,30.486,35.73062896728516,13.260012,0.0
13:22:49.229064,-0.31476,62.255754975463326,30.486,35.73062896728516,13.265017,0.0
13:22:49.234064,-0.31476,62.255754975463326,30.486,35.73062896728516,13.270017,0.0
13:22:49.239089,-0.31476,62.255754975463326,30.486,35.73062896728516,13.275042,0.0
13:22:49.244108,-0.3111,59.970110444213326,30.036,36.71733856201172,13.280061,196.59485848304513
13:22:49.249086,-0.3111,59.970110444213326,30.036,36.71733856201172,13.285039,0.0
13:22:49.254056,-0.3111,59.970110444213326,30.036,36.71733856201172,13.290009,0.0
13:22:49.259062,-0.3111,59.970110444213326,30.036,36.71733856201172,13.295015,0.0
13:22:49.264093,-0.3111,59.970110444213326,30.036,36.71733856201172,13.300046,0.0
13:22:49.269061,-0.3111,59.970110444213326,30.036,36.71733856201172,13.305014,0.0
13:22:49.274212,-0.3111,59.970110444213326,30.036,36.71733856201172,13.310165,0.0
13:22:49.279065,-0.37515,64.20546200671333,30.576,37.688941955566406,13.315018,200.20675737781886
13:22:49.284059,-0.37515,64.20546200671333,30.576,37.688941955566406,13.320012,0.0
13:22:49.289065,-0.37515,64.20546200671333,30.576,37.688941955566406,13.325018,0.0
13:22:49.294063,-0.37515,64.20546200671333,30.576,37.688941955566406,13.330016,0.0
13:22:49.299083,-0.37515,64.20546200671333,30.576,37.688941955566406,13.335036,0.0
13:22:49.304091,-0.37515,64.20546200671333,30.576,37.688941955566406,13.340044,0.0
13:22:49.309082,-0.31842,64.81044247546333,30.132000000000005,38.65402221679688,13.345035,193.36410763989977
13:22:49.314082,-0.31842,64.81044247546333,30.132000000000005,38.65402221679688,13.350035,0.0
13:22:49.319093,-0.31842,64.81044247546333,30.132000000000005,38.65402221679688,13.355046,0.0
13:22:49.324094,-0.31842,64.81044247546333,30.132000000000005,38.65402221679688,13.360047,0.0
13:22:49.329040,-0.31842,64.81044247546333,30.132000000000005,38.65402221679688,13.364993,0.0
13:22:49.334088,-0.31842,64.81044247546333,30.132000000000005,38.65402221679688,13.370041,0.0
13:22:49.339084,-0.31842,64.81044247546333,30.132000000000005,38.65402221679688,13.375037,0.0
13:22:49.344098,-0.3934499999999999,66.42396786608833,30.42,39.663047790527344,13.380051,201.24163815927912
13:22:49.349059,-0.3934499999999999,66.42396786608833,30.42,39.663047790527344,13.385012,0.0
13:22:49.354102,-0.3934499999999999,66.42396786608833,30.42,39.663047790527344,13.390055,0.0
13:22:49.359112,-0.3934499999999999,66.42396786608833,30.42,39.663047790527344,13.395065,0.0
13:22:49.364066,-0.3934499999999999,66.42396786608833,30.42,39.663047790527344,13.400019,0.0
13:22:49.369081,-0.3934499999999999,66.42396786608833,30.42,39.663047790527344,13.405034,0.0
13:22:49.374126,-0.38247,67.76845028796333,30.294,40.615081787109375,13.410079,188.70842350489698
13:22:49.379287,-0.38247,67.76845028796333,30.294,40.615081787109375,13.41524,0.0
13:22:49.384089,-0.38247,67.76845028796333,30.294,40.615081787109375,13.420042,0.0
13:22:49.389053,-0.38247,67.76845028796333,30.294,40.615081787109375,13.425006,0.0
13:22:49.394070,-0.38247,67.76845028796333,30.294,40.615081787109375,13.430023,0.0
13:22:49.399092,-0.38247,67.76845028796333,30.294,40.615081787109375,13.435045,0.0
13:22:49.404124,-0.38247,67.76845028796333,30.294,40.615081787109375,13.440077,0.0
13:22:49.409089,-0.40992,68.57533505358833,30.492,41.590118408203125,13.445042,196.3819982061803
13:22:49.414056,-0.40992,68.57533505358833,30.492,41.590118408203125,13.450009,0.0
13:22:49.419088,-0.40992,68.57533505358833,30.492,41.590118408203125,13.455041,0.0
13:22:49.424088,-0.40992,68.57533505358833,30.492,41.590118408203125,13.460041,0.0
13:22:49.429090,-0.40992,68.57533505358833,30.492,41.590118408203125,13.465043,0.0
13:22:49.434437,-0.40992,68.57533505358833,30.492,41.590118408203125,13.47039,0.0
13:22:49.439186,-0.38796,72.20570614733833,30.216,42.55348205566406,13.475139,202.8561060140807
13:22:49.444421,-0.38796,72.20570614733833,30.216,42.55348205566406,13.480374,0.0
13:22:49.449408,-0.38796,72.20570614733833,30.216,42.55348205566406,13.485361,0.0
13:22:49.454307,-0.38796,72.20570614733833,30.216,42.55348205566406,13.49026,0.0
13:22:49.459131,-0.38796,72.20570614733833,30.216,42.55348205566406,13.495084,0.0
13:22:49.464215,-0.38796,72.20570614733833,30.216,42.55348205566406,13.500168,0.0
13:22:49.469070,-0.38796,72.20570614733833,30.216,42.55348205566406,13.505023,0.0
13:22:49.474132,-0.44286,70.92836239733833,30.156,43.548431396484375,13.510085,196.55261572900065
13:22:49.479124,-0.44286,70.92836239733833,30.156,43.548431396484375,13.515077,0.0
13:22:49.484069,-0.44286,70.92836239733833,30.156,43.548431396484375,13.520022,0.0
13:22:49.489054,-0.44286,70.92836239733833,30.156,43.548431396484375,13.525007,0.0
13:22:49.494094,-0.44286,70.92836239733833,30.156,43.548431396484375,13.530047,0.0
13:22:49.499087,-0.44286,70.92836239733833,30.156,43.548431396484375,13.53504,0.0
13:22:49.504113,-0.4575,75.76869442858833,29.94,44.4891357421875,13.540066,187.16759763296776
13:22:49.509069,-0.4575,75.76869442858833,29.94,44.4891357421875,13.545022,0.0
13:22:49.514060,-0.4575,75.76869442858833,29.94,44.4891357421875,13.550013,0.0
13:22:49.519071,-0.4575,75.76869442858833,29.94,44.4891357421875,13.555024,0.0
13:22:49.524090,-0.4575,75.76869442858833,29.94,44.4891357421875,13.560043,0.0
13:22:49.529089,-0.4575,75.76869442858833,29.94,44.4891357421875,13.565042,0.0
13:22:49.534114,-0.4575,75.76869442858833,29.94,44.4891357421875,13.570067,0.0
13:22:49.539097,-0.4758,75.76869442858833,29.021999999999995,45.4669189453125,13.57505,196.22380155029873
13:22:49.544071,-0.4758,75.76869442858833,29.021999999999995,45.4669189453125,13.580024,0.0
13:22:49.549061,-0.4758,75.76869442858833,29.021999999999995,45.4669189453125,13.585014,0.0
13:22:49.554085,-0.4758,75.76869442858833,29.021999999999995,45.4669189453125,13.590038,0.0
13:22:49.559105,-0.4758,75.76869442858833,29.021999999999995,45.4669189453125,13.595058,0.0
13:22:49.564084,-0.4758,75.76869442858833,29.021999999999995,45.4669189453125,13.600037,0.0
13:22:49.569119,-0.49776,80.34047177233833,28.524,46.37397766113281,13.605072,180.15068834566245
13:22:49.574070,-0.49776,80.34047177233833,28.524,46.37397766113281,13.610023,0.0
13:22:49.579266,-0.49776,80.34047177233833,28.524,46.37397766113281,13.615219,0.0
13:22:49.584071,-0.49776,80.34047177233833,28.524,46.37397766113281,13.620024,0.0
13:22:49.589068,-0.49776,80.34047177233833,28.524,46.37397766113281,13.625021,0.0
13:22:49.594064,-0.49776,80.34047177233833,28.524,46.37397766113281,13.630017,0.0
13:22:49.599094,-0.49776,80.34047177233833,28.524,46.37397766113281,13.635047,0.0
13:22:49.604094,-0.49227,78.52528622546333,27.558000000000003,47.24464416503906,13.640047,174.13330078128465
13:22:49.609107,-0.49227,78.52528622546333,27.558000000000003,47.24464416503906,13.64506,0.0
13:22:49.614087,-0.49227,78.52528622546333,27.558000000000003,47.24464416503906,13.65004,0.0
13:22:49.619069,-0.49227,78.52528622546333,27.558000000000003,47.24464416503906,13.655022,0.0
13:22:49.624084,-0.49227,78.52528622546333,27.558000000000003,47.24464416503906,13.660037,0.0
13:22:49.629086,-0.49227,78.52528622546333,27.558000000000003,47.24464416503906,13.665039,0.0
13:22:49.634128,-0.52704,81.68495419421333,26.754,48.12938690185547,13.670081,175.47456105047317
13:22:49.639082,-0.52704,81.68495419421333,26.754,48.12938690185547,13.675035,0.0
13:22:49.644068,-0.52704,81.68495419421333,26.754,48.12938690185547,13.680021,0.0
13:22:49.649086,-0.52704,81.68495419421333,26.754,48.12938690185547,13.685039,0.0
13:22:49.654072,-0.52704,81.68495419421333,26.754,48.12938690185547,13.690025,0.0
13:22:49.659090,-0.52704,81.68495419421333,26.754,48.12938690185547,13.695043,0.0
13:22:49.664363,-0.52704,81.68495419421333,26.754,48.12938690185547,13.700316,0.0
13:22:49.669367,-0.51423,80.20595028796333,25.752,48.96400451660156,13.70532,166.79009087653205
13:22:49.674381,-0.51423,80.20595028796333,25.752,48.96400451660156,13.710334,0.0
13:22:49.679392,-0.51423,80.20595028796333,25.752,48.96400451660156,13.715345,0.0
13:22:49.684290,-0.51423,80.20595028796333,25.752,48.96400451660156,13.720243,0.0
13:22:49.689367,-0.51423,80.20595028796333,25.752,48.96400451660156,13.72532,0.0
13:22:49.694371,-0.51423,80.20595028796333,25.752,48.96400451660156,13.730324,0.0
13:22:49.699370,-0.5160600000000001,84.77748349108833,25.008000000000003,49.74266052246094,13.735323,155.7623536426112
13:22:49.704376,-0.5160600000000001,84.77748349108833,25.008000000000003,49.74266052246094,13.740329,0.0
13:22:49.709363,-0.5160600000000001,84.77748349108833,25.008000000000003,49.74266052246094,13.745316,0.0
13:22:49.714359,-0.5160600000000001,84.77748349108833,25.008000000000003,49.74266052246094,13.750312,0.0
13:22:49.719390,-0.5160600000000001,84.77748349108833,25.008000000000003,49.74266052246094,13.755343,0.0
13:22:49.724405,-0.5160600000000001,84.77748349108833,25.008000000000003,49.74266052246094,13.760358,0.0
13:22:49.729395,-0.5160600000000001,84.77748349108833,25.008000000000003,49.74266052246094,13.765348,0.0
13:22:49.734392,-0.54717,82.22279599108833,23.946,50.56629180908203,13.770345,164.82515241562692
13:22:49.739400,-0.54717,82.22279599108833,23.946,50.56629180908203,13.775353,0.0
13:22:49.744400,-0.54717,82.22279599108833,23.946,50.56629180908203,13.780353,0.0
13:22:49.749438,-0.54717,82.22279599108833,23.946,50.56629180908203,13.785391,0.0
13:22:49.754374,-0.54717,82.22279599108833,23.946,50.56629180908203,13.790327,0.0
13:22:49.759318,-0.54717,82.22279599108833,23.946,50.56629180908203,13.795271,0.0
13:22:49.764288,-0.5435099999999999,85.11366513171333,23.076,51.29413604736328,13.800241,146.44753285336606
13:22:49.769271,-0.5435099999999999,85.11366513171333,23.076,51.29413604736328,13.805224,0.0
13:22:49.774303,-0.5435099999999999,85.11366513171333,23.076,51.29413604736328,13.810256,0.0
13:22:49.779319,-0.5435099999999999,85.11366513171333,23.076,51.29413604736328,13.815272,0.0
13:22:49.784269,-0.5435099999999999,85.11366513171333,23.076,51.29413604736328,13.820222,0.0
13:22:49.789269,-0.5435099999999999,85.11366513171333,23.076,51.29413604736328,13.825222,0.0
13:22:49.794317,-0.5435099999999999,85.11366513171333,23.076,51.29413604736328,13.83027,0.0
13:22:49.799331,-0.5874300000000001,85.24818661608833,22.152,52.02129364013672,13.835284,145.02544730226478
13:22:49.804385,-0.5874300000000001,85.24818661608833,22.152,52.02129364013672,13.840338,0.0
13:22:49.809422,-0.5874300000000001,85.24818661608833,22.152,52.02129364013672,13.845375,0.0
13:22:49.814498,-0.5874300000000001,85.24818661608833,22.152,52.02129364013672,13.850451,0.0
13:22:49.819433,-0.5874300000000001,85.24818661608833,22.152,52.02129364013672,13.855386,0.0
13:22:49.824431,-0.5874300000000001,85.24818661608833,22.152,52.02129364013672,13.860384,0.0
13:22:49.829328,-0.55632,84.91200497546333,21.0,52.714805603027344,13.865281,141.6197596264379
13:22:49.834395,-0.55632,84.91200497546333,21.0,52.714805603027344,13.870348,0.0
13:22:49.839376,-0.55632,84.91200497546333,21.0,52.714805603027344,13.875329,0.0
13:22:49.844487,-0.55632,84.91200497546333,21.0,52.714805603027344,13.88044,0.0
13:22:49.849339,-0.55632,84.91200497546333,21.0,52.714805603027344,13.885292,0.0
13:22:49.854314,-0.55632,84.91200497546333,21.0,52.714805603027344,13.890267,0.0
13:22:49.859461,-0.5929200000000001,84.91200497546333,20.166000000000004,53.37055206298828,13.895414,127.4036254052502
13:22:49.864364,-0.5929200000000001,87.87001278796333,20.166000000000004,53.37055206298828,13.900317,0.0
13:22:49.869403,-0.5929200000000001,87.87001278796333,20.166000000000004,53.37055206298828,13.905356,0.0
13:22:49.874442,-0.5929200000000001,87.87001278796333,20.166000000000004,53.37055206298828,13.910395,0.0
13:22:49.879407,-0.5929200000000001,87.87001278796333,20.166000000000004,53.37055206298828,13.91536,0.0
13:22:49.884417,-0.5929200000000001,87.87001278796333,20.166000000000004,53.37055206298828,13.92037,0.0
13:22:49.889186,-0.5929200000000001,87.87001278796333,20.166000000000004,53.37055206298828,13.925139,0.0
13:22:49.894386,-0.55998,85.58412411608833,19.134,53.99059295654297,13.930339,119.23863337589421
13:22:49.899387,-0.55998,85.58412411608833,19.134,53.99059295654297,13.93534,0.0
13:22:49.904302,-0.55998,85.58412411608833,19.134,53.99059295654297,13.940255,0.0
13:22:49.909331,-0.55998,85.58412411608833,19.134,53.99059295654297,13.945284,0.0
13:22:49.914101,-0.55998,85.58412411608833,19.134,53.99059295654297,13.950054,0.0
13:22:49.919071,-0.55998,85.58412411608833,19.134,53.99059295654297,13.955024,0.0
13:22:49.925166,-0.57462,85.58412411608833,18.102,54.60239410400391,13.961119,100.37754675322824
13:22:49.929226,-0.57462,88.13905575671333,18.102,54.60239410400391,13.965179,0.0
13:22:49.934378,-0.57462,88.13905575671333,18.102,54.60239410400391,13.970331,0.0
13:22:49.939118,-0.57462,88.13905575671333,18.102,54.60239410400391,13.975071,0.0
13:22:49.944394,-0.57462,88.13905575671333,18.102,54.60239410400391,13.980347,0.0
13:22:49.949394,-0.57462,88.13905575671333,18.102,54.60239410400391,13.985347,0.0
13:22:49.954385,-0.57462,88.13905575671333,18.102,54.60239410400391,13.990338,0.0
13:22:49.959270,-0.6039,90.08851864733832,17.195999999999998,55.14209747314453,13.995223,110.48175417413292
13:22:49.964104,-0.6039,90.08851864733832,17.195999999999998,55.14209747314453,14.000057,0.0
13:22:49.969084,-0.6039,90.08851864733832,17.195999999999998,55.14209747314453,14.005037,0.0
13:22:49.974070,-0.6039,90.08851864733832,17.195999999999998,55.14209747314453,14.010023,0.0
13:22:49.979466,-0.6039,90.08851864733832,17.195999999999998,55.14209747314453,14.015419,0.0
13:22:49.984388,-0.6039,90.08851864733832,17.195999999999998,55.14209747314453,14.020341,0.0
13:22:49.989261,-0.6039,90.08851864733832,17.195999999999998,55.14209747314453,14.025214,0.0
13:22:49.994096,-0.5929200000000001,87.53383114733833,16.26,55.6787109375,14.030049,110.98520462367681
13:22:49.999097,-0.5929200000000001,87.53383114733833,16.26,55.6787109375,14.03505,0.0
13:22:50.004096,-0.5929200000000001,87.53383114733833,16.26,55.6787109375,14.040049,0.0
13:22:50.009065,-0.5929200000000001,87.53383114733833,16.26,55.6787109375,14.045018,0.0
13:22:50.014085,-0.5929200000000001,87.53383114733833,16.26,55.6787109375,14.050038,0.0
13:22:50.019096,-0.5929200000000001,87.53383114733833,16.26,55.6787109375,14.055049,0.0
13:22:50.024291,-0.62037,90.15590145983832,15.162,56.19815826416016,14.060244,99.98986076229315
13:22:50.029037,-0.62037,90.15590145983832,15.162,56.19815826416016,14.06499,0.0
13:22:50.034056,-0.62037,90.15590145983832,15.162,56.19815826416016,14.070009,0.0
13:22:50.039059,-0.62037,90.15590145983832,15.162,56.19815826416016,14.075012,0.0
13:22:50.044085,-0.62037,90.15590145983832,15.162,56.19815826416016,14.080038,0.0
13:22:50.049095,-0.62037,90.15590145983832,15.162,56.19815826416016,14.085048,0.0
13:22:50.054107,-0.62037,90.15590145983832,15.162,56.19815826416016,14.09006,0.0
13:22:50.059448,-0.62037,90.29017880358832,14.172,56.66851043701172,14.095401,88.06443977746387
13:22:50.064408,-0.62037,90.29017880358832,14.172,56.66851043701172,14.100361,0.0
13:22:50.069411,-0.62037,90.29017880358832,14.172,56.66851043701172,14.105364,0.0
13:22:50.074402,-0.62037,90.29017880358832,14.172,56.66851043701172,14.110355,0.0
13:22:50.079339,-0.62037,90.29017880358832,14.172,56.66851043701172,14.115292,0.0
13:22:50.084302,-0.62037,90.29017880358832,14.172,56.66851043701172,14.120255,0.0
13:22:50.089423,-0.6039,90.76088192858832,13.266,57.09423065185547,14.125376,83.13224269553399
13:22:50.094088,-0.6039,90.76088192858832,13.266,57.09423065185547,14.130041,0.0
13:22:50.099043,-0.6039,90.76088192858832,13.266,57.09423065185547,14.134996,0.0
