timestamp,m_t_1,jts1,v1,q1,time_seconds,velocity
13:08:30.869416,-0.23607,1.5324075020735748,-30.792,134.16950225830078,174.560319,0.0
13:08:30.874373,-0.23607,1.5324075020735748,-30.792,134.16950225830078,174.565276,0.0
13:08:30.879399,-0.23607,1.5324075020735748,-30.792,134.16950225830078,174.570302,0.0
13:08:30.884814,-0.23607,1.5324075020735748,-30.792,134.16950225830078,174.575717,0.0
13:08:30.889363,-0.22509,0.7820412911360748,-31.950000000000003,133.14022064208984,174.580266,-226.26546850111228
13:08:30.894390,-0.22509,0.7820412911360748,-31.950000000000003,133.14022064208984,174.585293,0.0
13:08:30.899304,-0.22509,0.7820412911360748,-31.950000000000003,133.14022064208984,174.590207,0.0
13:08:30.904061,-0.22509,0.7820412911360748,-31.950000000000003,133.14022064208984,174.594964,0.0
13:08:30.909047,-0.22509,0.7820412911360748,-31.950000000000003,133.14022064208984,174.59995,0.0
13:08:30.914090,-0.22509,0.7820412911360748,-31.950000000000003,133.14022064208984,174.604993,0.0
13:08:30.919097,-0.22509,1.1735207833235748,-32.99999999999999,132.06493377685547,174.61,-214.75671364750215
13:08:30.924067,-0.22509,1.1735207833235748,-32.99999999999999,132.06493377685547,174.61497,0.0
13:08:30.929118,-0.22509,1.1735207833235748,-32.99999999999999,132.06493377685547,174.620021,0.0
13:08:30.934092,-0.22509,1.1735207833235748,-32.99999999999999,132.06493377685547,174.624995,0.0
13:08:30.939088,-0.22509,1.1735207833235748,-32.99999999999999,132.06493377685547,174.629991,0.0
13:08:30.944072,-0.22509,1.1735207833235748,-32.99999999999999,132.06493377685547,174.634975,0.0
13:08:30.949431,-0.22509,1.1735207833235748,-32.99999999999999,132.06493377685547,174.640334,0.0
13:08:30.954373,-0.23607,1.3040139473860748,-33.78,130.97042083740234,174.645276,-221.47165913661954
13:08:30.959414,-0.23607,1.3040139473860748,-33.78,130.97042083740234,174.650317,0.0
13:08:30.964454,-0.23607,1.3040139473860748,-33.78,130.97042083740234,174.655357,0.0
13:08:30.969466,-0.23607,1.3040139473860748,-33.78,130.97042083740234,174.660369,0.0
13:08:30.974380,-0.23607,1.3040139473860748,-33.78,130.97042083740234,174.665283,0.0
13:08:30.979392,-0.23607,1.3040139473860748,-33.78,130.97042083740234,174.670295,0.0
13:08:30.984390,-0.24705,1.2387063301985748,-34.89,129.9020004272461,174.675293,-213.7695898671754
13:08:30.989450,-0.24705,1.2387063301985748,-34.89,129.9020004272461,174.680353,0.0
13:08:30.994453,-0.24705,1.2387063301985748,-34.89,129.9020004272461,174.685356,0.0
13:08:30.999441,-0.24705,1.2387063301985748,-34.89,129.9020004272461,174.690344,0.0
13:08:31.004285,-0.24705,1.2387063301985748,-34.89,129.9020004272461,174.695188,0.0
13:08:31.009091,-0.24705,1.2387063301985748,-34.89,129.9020004272461,174.699994,0.0
13:08:31.014034,-0.24705,1.2387063301985748,-34.89,129.9020004272461,174.704937,0.0
13:08:31.019097,-0.23241,0.8146340645735748,-35.916,128.71788024902344,174.71,-233.87718313668518
13:08:31.024070,-0.23241,0.8146340645735748,-35.916,128.71788024902344,174.714973,0.0
13:08:31.029111,-0.23241,0.8146340645735748,-35.916,128.71788024902344,174.720014,0.0
13:08:31.034057,-0.23241,0.8146340645735748,-35.916,128.71788024902344,174.72496,0.0
13:08:31.039082,-0.23241,0.8146340645735748,-35.916,128.71788024902344,174.729985,0.0
13:08:31.044082,-0.23241,0.8146340645735748,-35.916,128.71788024902344,174.734985,0.0
13:08:31.049087,-0.22875,0.1295754708235748,-36.81,127.57495880126952,174.73999,-228.35593361665363
13:08:31.054431,-0.22875,0.1295754708235748,-36.81,127.57495880126952,174.745334,0.0
13:08:31.059444,-0.22875,0.1295754708235748,-36.81,127.57495880126952,174.750347,0.0
13:08:31.064429,-0.22875,0.1295754708235748,-36.81,127.57495880126952,174.755332,0.0
13:08:31.069446,-0.22875,0.1295754708235748,-36.81,127.57495880126952,174.760349,0.0
13:08:31.074465,-0.22875,0.1295754708235748,-36.81,127.57495880126952,174.765368,0.0
13:08:31.079398,-0.22875,0.1295754708235748,-36.81,127.57495880126952,174.770301,0.0
13:08:31.084382,-0.23424,0.1622903145735748,-37.92,126.37298583984376,174.775285,-241.16632452326678
13:08:31.089422,-0.23424,0.1622903145735748,-37.92,126.37298583984376,174.780325,0.0
13:08:31.094442,-0.23424,0.1622903145735748,-37.92,126.37298583984376,174.785345,0.0
13:08:31.099539,-0.23424,0.1622903145735748,-37.92,126.37298583984376,174.790442,0.0
13:08:31.104478,-0.23424,0.1622903145735748,-37.92,126.37298583984376,174.795381,0.0
13:08:31.109343,-0.23424,0.1622903145735748,-37.92,126.37298583984376,174.800246,0.0
13:08:31.114819,-0.23241,0.7168557442610748,-38.886,125.1177978515625,174.805722,-229.2162140755373
13:08:31.119441,-0.23241,0.7168557442610748,-38.886,125.1177978515625,174.810344,0.0
13:08:31.124429,-0.23241,0.7168557442610748,-38.886,125.1177978515625,174.815332,0.0
13:08:31.129441,-0.23241,0.7168557442610748,-38.886,125.1177978515625,174.820344,0.0
13:08:31.134438,-0.23241,0.7168557442610748,-38.886,125.1177978515625,174.825341,0.0
13:08:31.139475,-0.23241,0.7168557442610748,-38.886,125.1177978515625,174.830378,0.0
13:08:31.144442,-0.23241,0.7168557442610748,-38.886,125.1177978515625,174.835345,0.0
13:08:31.149391,-0.25254,0.6841409005110748,-39.75,123.8272476196289,174.840294,-260.769899359638
13:08:31.154411,-0.25254,0.6841409005110748,-39.75,123.8272476196289,174.845314,0.0
13:08:31.159443,-0.25254,0.6841409005110748,-39.75,123.8272476196289,174.850346,0.0
13:08:31.164432,-0.25254,0.6841409005110748,-39.75,123.8272476196289,174.855335,0.0
13:08:31.169424,-0.25254,0.6841409005110748,-39.75,123.8272476196289,174.860327,0.0
13:08:31.174430,-0.25254,0.6841409005110748,-39.75,123.8272476196289,174.865333,0.0
13:08:31.179441,-0.2379,0.6841409005110748,-40.794,122.53772735595705,174.870344,-257.3379093340379
13:08:31.184421,-0.2379,0.6841409005110748,-40.794,122.53772735595705,174.875324,0.0
13:08:31.189447,-0.2379,0.6841409005110748,-40.794,122.53772735595705,174.88035,0.0
13:08:31.194426,-0.2379,0.6841409005110748,-40.794,122.53772735595705,174.885329,0.0
13:08:31.199482,-0.2379,0.6841409005110748,-40.794,122.53772735595705,174.890385,0.0
13:08:31.204476,-0.2379,0.6841409005110748,-40.794,122.53772735595705,174.895379,0.0
13:08:31.209787,-0.2379,0.6841409005110748,-40.794,122.53772735595705,174.90069,0.0
13:08:31.214290,-0.22509,0.7494485176985748,-41.478,121.2557601928711,174.905193,-284.69179726538675
13:08:31.219389,-0.22509,0.7494485176985748,-41.478,121.2557601928711,174.910292,0.0
13:08:31.224292,-0.22509,0.7494485176985748,-41.478,121.2557601928711,174.915195,0.0
13:08:31.229124,-0.22509,0.7494485176985748,-41.478,121.2557601928711,174.920027,0.0
13:08:31.234111,-0.22509,0.7494485176985748,-41.478,121.2557601928711,174.925014,0.0
13:08:31.239067,-0.22509,0.7494485176985748,-41.478,121.2557601928711,174.92997,0.0
13:08:31.244094,-0.23424,0.6841409005110748,-41.778,119.89139556884768,174.934997,-271.40732524766327
13:08:31.249067,-0.23424,0.6841409005110748,-41.778,119.89139556884768,174.93997,0.0
13:08:31.254089,-0.23424,0.6841409005110748,-41.778,119.89139556884768,174.944992,0.0
13:08:31.259438,-0.23424,0.6841409005110748,-41.778,119.89139556884768,174.950341,0.0
13:08:31.264478,-0.23424,0.6841409005110748,-41.778,119.89139556884768,174.955381,0.0
13:08:31.269385,-0.23424,0.6841409005110748,-41.778,119.89139556884768,174.960288,0.0
13:08:31.274367,-0.23424,0.6841409005110748,-41.778,119.89139556884768,174.96527,0.0
13:08:31.279341,-0.2196,0.3905617989485748,-42.024,118.5531234741211,174.970244,-269.0534971301662
13:08:31.284455,-0.2196,0.3905617989485748,-42.024,118.5531234741211,174.975358,0.0
13:08:31.289428,-0.2196,0.3905617989485748,-42.024,118.5531234741211,174.980331,0.0
13:08:31.294442,-0.2196,0.3905617989485748,-42.024,118.5531234741211,174.985345,0.0
13:08:31.299404,-0.2196,0.3905617989485748,-42.024,118.5531234741211,174.990307,0.0
13:08:31.304421,-0.2196,0.3905617989485748,-42.024,118.5531234741211,174.995324,0.0
13:08:31.309354,-0.21411,0.6841409005110748,-42.102,117.1794891357422,175.000257,-278.4582076587351
13:08:31.314333,-0.21411,0.6841409005110748,-42.102,117.1794891357422,175.005236,0.0
13:08:31.319434,-0.21411,0.6841409005110748,-42.102,117.1794891357422,175.010337,0.0
13:08:31.324410,-0.21411,0.6841409005110748,-42.102,117.1794891357422,175.015313,0.0
13:08:31.329422,-0.21411,0.6841409005110748,-42.102,117.1794891357422,175.020325,0.0
13:08:31.334487,-0.21411,0.6841409005110748,-42.102,117.1794891357422,175.02539,0.0
13:08:31.339438,-0.21411,0.6841409005110748,-42.102,117.1794891357422,175.030341,0.0
13:08:31.344328,-0.21594,0.7494485176985748,-42.288,115.80345153808594,175.035231,-281.3982817282972
13:08:31.349383,-0.21594,0.7494485176985748,-42.288,115.80345153808594,175.040286,0.0
13:08:31.354410,-0.21594,0.7494485176985748,-42.288,115.80345153808594,175.045313,0.0
13:08:31.359419,-0.21594,0.7494485176985748,-42.288,115.80345153808594,175.050322,0.0
13:08:31.364386,-0.21594,0.7494485176985748,-42.288,115.80345153808594,175.055289,0.0
13:08:31.369396,-0.21594,0.7494485176985748,-42.288,115.80345153808594,175.060299,0.0
13:08:31.374695,-0.22326,0.5210549630110748,-42.27,114.48646545410156,175.065598,-248.5348337388946
13:08:31.379439,-0.22326,0.5210549630110748,-42.27,114.48646545410156,175.070342,0.0
13:08:31.384349,-0.22326,0.5210549630110748,-42.27,114.48646545410156,175.075252,0.0
13:08:31.389295,-0.22326,0.5210549630110748,-42.27,114.48646545410156,175.080198,0.0
13:08:31.394338,-0.22326,0.5210549630110748,-42.27,114.48646545410156,175.085241,0.0
13:08:31.399386,-0.22326,0.5210549630110748,-42.27,114.48646545410156,175.090289,0.0
13:08:31.404472,-0.22326,0.5210549630110748,-42.27,114.48646545410156,175.095375,0.0
13:08:31.409386,-0.23241,0.1295754708235748,-42.228,113.10115814208984,175.100289,-281.91031990392275
13:08:31.414402,-0.23241,0.1295754708235748,-42.228,113.10115814208984,175.105305,0.0
13:08:31.419339,-0.23241,0.1295754708235748,-42.228,113.10115814208984,175.110242,0.0
13:08:31.424390,-0.23241,0.1295754708235748,-42.228,113.10115814208984,175.115293,0.0
13:08:31.429396,-0.23241,0.1295754708235748,-42.228,113.10115814208984,175.120299,0.0
13:08:31.434424,-0.23241,0.1295754708235748,-42.228,113.10115814208984,175.125327,0.0
13:08:31.439418,-0.22875,0.2600686348860748,-42.336,111.7206573486328,175.130321,-276.4318769431548
13:08:31.444321,-0.22875,0.2600686348860748,-42.336,111.7206573486328,175.135224,0.0
13:08:31.449370,-0.22875,0.2600686348860748,-42.336,111.7206573486328,175.140273,0.0
13:08:31.454422,-0.22875,0.2600686348860748,-42.336,111.7206573486328,175.145325,0.0
13:08:31.459381,-0.22875,0.2600686348860748,-42.336,111.7206573486328,175.150284,0.0
13:08:31.464416,-0.22875,0.2600686348860748,-42.336,111.7206573486328,175.155319,0.0
13:08:31.469432,-0.22875,0.2600686348860748,-42.336,111.7206573486328,175.160335,0.0
13:08:31.474422,-0.21594,0.5210549630110748,-42.33,110.3689956665039,175.165325,-270.8740845953875
13:08:31.479395,-0.21594,0.5210549630110748,-42.33,110.3689956665039,175.170298,0.0
13:08:31.484389,-0.21594,0.5210549630110748,-42.33,110.3689956665039,175.175292,0.0
13:08:31.489378,-0.21594,0.5210549630110748,-42.33,110.3689956665039,175.180281,0.0
13:08:31.494401,-0.21594,0.5210549630110748,-42.33,110.3689956665039,175.185304,0.0
13:08:31.499401,-0.21594,0.5210549630110748,-42.33,110.3689956665039,175.190304,0.0
13:08:31.504818,-0.21045,0.5210549630110748,-42.342,108.9847183227539,175.195721,-255.54316849759533
13:08:31.509297,-0.21045,0.5863625801985748,-42.342,108.9847183227539,175.2002,0.0
13:08:31.514386,-0.21045,0.5863625801985748,-42.342,108.9847183227539,175.205289,0.0
13:08:31.519323,-0.21045,0.5863625801985748,-42.342,108.9847183227539,175.210226,0.0
13:08:31.524372,-0.21045,0.5863625801985748,-42.342,108.9847183227539,175.215275,0.0
13:08:31.529411,-0.21045,0.5863625801985748,-42.342,108.9847183227539,175.220314,0.0
13:08:31.534444,-0.21045,0.5863625801985748,-42.342,108.9847183227539,175.225347,0.0
13:08:31.539373,-0.20862,0.1295754708235748,-42.414,107.63408660888672,175.230276,-274.0173897070485
13:08:31.544409,-0.20862,0.1295754708235748,-42.414,107.63408660888672,175.235312,0.0
13:08:31.549104,-0.20862,0.1295754708235748,-42.414,107.63408660888672,175.240007,0.0
13:08:31.554095,-0.20862,0.1295754708235748,-42.414,107.63408660888672,175.244998,0.0
13:08:31.559421,-0.20862,0.1295754708235748,-42.414,107.63408660888672,175.250324,0.0
13:08:31.564441,-0.20862,0.1295754708235748,-42.414,107.63408660888672,175.255344,0.0
13:08:31.569568,-0.20862,0.1295754708235748,-42.342,106.24500274658205,175.260471,-270.9350228804514
13:08:31.574384,-0.20862,0.1295754708235748,-42.342,106.24500274658205,175.265287,0.0
13:08:31.579407,-0.20862,0.1295754708235748,-42.342,106.24500274658205,175.27031,0.0
13:08:31.584435,-0.20862,0.1295754708235748,-42.342,106.24500274658205,175.275338,0.0
13:08:31.589415,-0.20862,0.1295754708235748,-42.342,106.24500274658205,175.280318,0.0
13:08:31.594435,-0.20862,0.1295754708235748,-42.342,106.24500274658205,175.285338,0.0
13:08:31.599260,-0.20862,0.1295754708235748,-42.342,106.24500274658205,175.290163,0.0
13:08:31.604333,-0.23607,0.1622903145735748,-42.35399999999999,104.92835998535156,175.295236,-259.53927877690495
13:08:31.609396,-0.23607,0.1622903145735748,-42.35399999999999,104.92835998535156,175.300299,0.0
13:08:31.614449,-0.23607,0.1622903145735748,-42.35399999999999,104.92835998535156,175.305352,0.0
13:08:31.619378,-0.23607,0.1622903145735748,-42.35399999999999,104.92835998535156,175.310281,0.0
13:08:31.624304,-0.23607,0.1622903145735748,-42.35399999999999,104.92835998535156,175.315207,0.0
13:08:31.629321,-0.23607,0.1622903145735748,-42.35399999999999,104.92835998535156,175.320224,0.0
13:08:31.634301,-0.21777,0.0969826973860747,-42.462,103.56983184814452,175.325204,-272.79681469924986
13:08:31.639312,-0.21777,0.0969826973860747,-42.462,103.56983184814452,175.330215,0.0
13:08:31.644414,-0.21777,0.0969826973860747,-42.462,103.56983184814452,175.335317,0.0
13:08:31.649400,-0.21777,0.0969826973860747,-42.462,103.56983184814452,175.340303,0.0
13:08:31.654349,-0.21777,0.0969826973860747,-42.462,103.56983184814452,175.345252,0.0
13:08:31.659418,-0.21777,0.0969826973860747,-42.462,103.56983184814452,175.350321,0.0
13:08:31.664546,-0.21777,0.0969826973860747,-42.462,103.56983184814452,175.355449,0.0
13:08:31.669310,-0.21777,0.1295754708235748,-42.378,102.1831512451172,175.360213,-291.07485370044793
13:08:31.674400,-0.21777,0.1295754708235748,-42.378,102.1831512451172,175.365303,0.0
13:08:31.679427,-0.21777,0.1295754708235748,-42.378,102.1831512451172,175.37033,0.0
13:08:31.684353,-0.21777,0.1295754708235748,-42.378,102.1831512451172,175.375256,0.0
13:08:31.689532,-0.21777,0.1295754708235748,-42.378,102.1831512451172,175.380435,0.0
13:08:31.694396,-0.21777,0.1295754708235748,-42.378,102.1831512451172,175.385299,0.0
13:08:31.699370,-0.21045,0.1295754708235748,-42.48,100.82805633544922,175.390273,-272.4356472993213
13:08:31.704370,-0.21045,0.1295754708235748,-42.48,100.82805633544922,175.395273,0.0
13:08:31.709402,-0.21045,0.1295754708235748,-42.48,100.82805633544922,175.400305,0.0
13:08:31.714399,-0.21045,0.1295754708235748,-42.48,100.82805633544922,175.405302,0.0
13:08:31.719477,-0.21045,0.1295754708235748,-42.48,100.82805633544922,175.41038,0.0
13:08:31.724484,-0.21045,0.1295754708235748,-42.48,100.82805633544922,175.415387,0.0
13:08:31.729281,-0.21045,0.1295754708235748,-42.48,100.82805633544922,175.420184,0.0
13:08:31.734261,-0.21411,-0.0009176932389252,-42.402,99.4430923461914,175.425164,-278.1052187270768
13:08:31.739388,-0.21411,-0.0009176932389252,-42.402,99.4430923461914,175.430291,0.0
13:08:31.744348,-0.21411,-0.0009176932389252,-42.402,99.4430923461914,175.435251,0.0
13:08:31.749389,-0.21411,-0.0009176932389252,-42.402,99.4430923461914,175.440292,0.0
13:08:31.754416,-0.21411,-0.0009176932389252,-42.402,99.4430923461914,175.445319,0.0
13:08:31.759438,-0.21411,-0.0009176932389252,-42.402,99.4430923461914,175.450341,0.0
13:08:31.764313,-0.22143,-0.0009176932389252,-42.432,98.08868408203124,175.455216,-277.8273362380744
13:08:31.769230,-0.22143,-0.0009176932389252,-42.432,98.08868408203124,175.460133,0.0
13:08:31.774378,-0.22143,-0.0009176932389252,-42.432,98.08868408203124,175.465281,0.0
13:08:31.779399,-0.22143,-0.0009176932389252,-42.432,98.08868408203124,175.470302,0.0
13:08:31.784427,-0.22143,-0.0009176932389252,-42.432,98.08868408203124,175.47533,0.0
13:08:31.789415,-0.22143,-0.0009176932389252,-42.432,98.08868408203124,175.480318,0.0
13:08:31.794432,-0.22143,-0.0009176932389252,-42.432,98.08868408203124,175.485335,0.0
13:08:31.799329,-0.22143,0.1295754708235748,-42.492,96.7294692993164,175.490232,-277.5607071094366
13:08:31.804381,-0.22143,0.1295754708235748,-42.492,96.7294692993164,175.495284,0.0
13:08:31.809418,-0.22143,0.1295754708235748,-42.492,96.7294692993164,175.500321,0.0
13:08:31.814463,-0.22143,0.1295754708235748,-42.492,96.7294692993164,175.505366,0.0
13:08:31.819432,-0.22143,0.1295754708235748,-42.492,96.7294692993164,175.510335,0.0
13:08:31.824430,-0.22143,0.1295754708235748,-42.492,96.7294692993164,175.515333,0.0
13:08:31.829442,-0.20496,-0.0009176932389252,-42.36,95.37094116210938,175.520345,-271.0550952132427
13:08:31.834341,-0.20496,-0.0009176932389252,-42.36,95.37094116210938,175.525244,0.0
13:08:31.839402,-0.20496,-0.0009176932389252,-42.36,95.37094116210938,175.530305,0.0
13:08:31.844435,-0.20496,-0.0009176932389252,-42.36,95.37094116210938,175.535338,0.0
13:08:31.849435,-0.20496,-0.0009176932389252,-42.36,95.37094116210938,175.540338,0.0
13:08:31.854429,-0.20496,-0.0009176932389252,-42.36,95.37094116210938,175.545332,0.0
13:08:31.859434,-0.20496,-0.0009176932389252,-42.36,95.37094116210938,175.550337,0.0
13:08:31.864349,-0.21228,-0.0009176932389252,-42.438,93.99284362792967,175.555252,-280.38607002737683
13:08:31.869380,-0.21228,-0.0009176932389252,-42.438,93.99284362792967,175.560283,0.0
13:08:31.874405,-0.21228,-0.0009176932389252,-42.438,93.99284362792967,175.565308,0.0
13:08:31.879394,-0.21228,-0.0009176932389252,-42.438,93.99284362792967,175.570297,0.0
13:08:31.884410,-0.21228,-0.0009176932389252,-42.438,93.99284362792967,175.575313,0.0
13:08:31.889421,-0.21228,-0.0009176932389252,-42.438,93.99284362792967,175.580324,0.0
13:08:31.894804,-0.20679,-0.0009176932389252,-42.444,92.63328552246094,175.585707,-252.56513198269897
13:08:31.899345,-0.20679,-0.0009176932389252,-42.444,92.63328552246094,175.590248,0.0
13:08:31.904400,-0.20679,-0.0009176932389252,-42.444,92.63328552246094,175.595303,0.0
13:08:31.909133,-0.20679,-0.0009176932389252,-42.444,92.63328552246094,175.600036,0.0
