m_t_5,jts5,v5,q5,velocity
-0.01829,4.847078035508323,0.0239999999999999,90.00343322753906,0.0
-0.0194699999999999,4.847078035508323,0.03,90.00343322753906,0.0
-0.0177,4.826265047227073,0.0239999999999999,90.00274658203125,-0.1365100413144773
-0.0177,4.826265047227073,0.0239999999999999,90.00274658203125,0.0
-0.0188799999999999,4.847078035508323,0.0119999999999999,90.0054931640625,0.5584754028564515
-0.0177,4.847078035508323,0.0059999999999999,90.00343322753906,-0.3817525061973983
-0.0177,4.847078035508323,0.0059999999999999,90.00343322753906,0.0
-0.0177,4.847078035508323,-0.0,90.00411987304688,0.1367819736677796
-0.0177,4.847078035508323,-0.0,90.00411987304688,0.0
-0.0188799999999999,4.847078035508323,0.0059999999999999,90.00411987304688,0.0
-0.0188799999999999,4.847078035508323,-0.0059999999999999,90.00480651855469,0.128729941472043
-0.0188799999999999,4.847078035508323,-0.0059999999999999,90.00480651855469,0.0
-0.0194699999999999,4.847078035508323,0.0059999999999999,90.0054931640625,0.1351398362153167
-0.0194699999999999,4.847078035508323,0.0059999999999999,90.0054931640625,0.0
-0.0188799999999999,4.878267000352073,0.0119999999999999,90.00480651855469,-0.1540254615999455
-0.0188799999999999,4.878267000352073,0.0119999999999999,90.00480651855469,0.0
-0.0206499999999999,4.847078035508323,0.0059999999999999,90.00686645507812,0.430949063479667
-0.02124,4.847078035508323,-0.0119999999999999,90.00480651855469,-0.4351365702247704
-0.02124,4.847078035508323,-0.0119999999999999,90.00480651855469,0.0
-0.0265499999999999,4.847078035508323,-0.0239999999999999,90.00411987304688,-0.140504503338037
-0.0265499999999999,4.847078035508323,-0.0239999999999999,90.00411987304688,0.0
-0.03835,4.847078035508323,-0.054,90.00617980957031,0.4534308878344438
-0.03835,4.847078035508323,-0.054,90.00617980957031,0.0
-0.05133,4.847078035508323,-0.354,90.00137329101562,-0.9641962998360628
-0.05133,4.847078035508323,-0.354,90.00137329101562,0.0
-0.07021,4.899079988633323,-0.96,89.98283386230469,-3.719042870796242
-0.07021,4.899079988633323,-0.96,89.98283386230469,0.0
-0.08791,4.940675447617698,-2.676,89.92721557617188,-11.137021652521913
-0.08791,4.940675447617698,-2.676,89.92721557617188,0.0
-0.0843699999999999,5.023866365586448,-5.034,89.80087280273438,-26.67710587780381
-0.0843699999999999,5.023866365586448,-5.034,89.80087280273438,0.0
-0.0867299999999999,4.930268953477073,-7.313999999999999,89.61479187011719,-37.17900751583801
-0.0867299999999999,4.930268953477073,-7.313999999999999,89.61479187011719,0.0
-0.08142,4.899079988633323,-8.748,89.34288024902344,-58.187806781999
-0.08142,4.899079988633323,-8.748,89.34288024902344,0.0
-0.07906,4.826265047227073,-9.366,89.03732299804688,-57.02822899927613
-0.07906,4.826265047227073,-9.366,89.03732299804688,0.0
-0.07139,4.826265047227073,-9.546,88.71665954589844,-56.59432618230773
-0.07139,4.847078035508323,-9.546,88.71665954589844,0.0
-0.0778799999999999,5.065461824570823,-10.194,88.3905029296875,-64.61105709387473
-0.0778799999999999,5.065461824570823,-10.194,88.3905029296875,0.0
-0.08496,4.919862459336448,-10.86,88.05747985839844,-68.89182277407383
-0.08496,4.919862459336448,-10.86,88.05747985839844,0.0
-0.0843699999999999,5.023866365586448,-12.24,87.69767761230469,-68.8880425222459
-0.0843699999999999,5.023866365586448,-12.24,87.69767761230469,0.0
-0.07847,5.169465730820823,-13.374,87.28431701660156,-83.12097239142602
-0.07847,5.169465730820823,-13.374,87.28431701660156,0.0
-0.08791,4.992677400742698,-14.31,86.83868408203125,-90.85278992244484
-0.08791,4.992677400742698,-14.31,86.83868408203125,0.0
-0.0867299999999999,4.899079988633323,-14.843999999999998,86.35597229003906,-97.57667111248044
-0.0867299999999999,4.899079988633323,-14.843999999999998,86.35597229003906,0.0
-0.0820099999999999,5.034272859727073,-16.056,85.85128784179688,-101.28124588424234
-0.0820099999999999,5.034272859727073,-16.056,85.85128784179688,0.0
-0.0796499999999999,5.023866365586448,-17.099999999999998,85.31845092773438,-122.26638688915816
-0.0796499999999999,5.023866365586448,-17.099999999999998,85.31845092773438,0.0
-0.0843699999999999,4.930268953477073,-17.825999999999997,84.72862243652344,-116.98304070023302
-0.0843699999999999,4.930268953477073,-17.825999999999997,84.72862243652344,0.0
-0.0914499999999999,5.096681306992698,-18.828000000000003,84.14840698242188,-115.12211390885405
-0.0914499999999999,5.096681306992698,-18.828000000000003,84.14840698242188,0.0
-0.08142,5.003083894883323,-19.842,83.5345458984375,-120.29415715892904
-0.08142,5.003083894883323,-19.842,83.5345458984375,0.0
-0.08791,4.867891023789573,-20.508,82.86094665527344,-136.8825936119927
-0.08791,4.867891023789573,-20.508,82.86094665527344,0.0
-0.0938099999999999,5.075868318711448,-21.504,82.17910766601562,-139.0373142855544
-0.0938099999999999,5.075868318711448,-21.504,82.17910766601562,0.0
-0.09322,5.013490389023948,-22.746,81.47666931152344,-142.56918093989682
-0.09322,5.013490389023948,-22.746,81.47666931152344,0.0
-0.0938099999999999,4.847078035508323,-23.598,80.74813842773438,-146.4089396682434
-0.0938099999999999,4.847078035508323,-23.598,80.74813842773438,0.0
-0.08496,4.847078035508323,-24.714,79.97360229492188,-150.16210407393064
-0.08496,5.023866365586448,-24.714,79.97360229492188,0.0
-0.0944,4.847078035508323,-25.596,79.1400146484375,-169.08471531117547
-0.0944,4.847078035508323,-25.596,79.1400146484375,0.0
-0.0867299999999999,4.847078035508323,-26.742,78.31329345703125,-169.61862769923917
-0.0867299999999999,5.023866365586448,-26.742,78.31329345703125,0.0
-0.08319,4.878267000352073,-27.468,77.4151611328125,-184.15672015992885
-0.08319,4.878267000352073,-27.468,77.4151611328125,0.0
-0.08496,5.034272859727073,-28.182,76.52938842773438,-162.79593918023795
-0.08496,5.034272859727073,-28.182,76.52938842773438,0.0
-0.0902699999999999,4.909486482773948,-29.16,75.60859680175781,-184.37958069175167
-0.0902699999999999,4.909486482773948,-29.16,75.60859680175781,0.0
-0.09086,5.013490389023948,-30.576,74.63287353515625,-192.488314579433
-0.09086,5.013490389023948,-30.576,74.63287353515625,0.0
-0.09086,4.847078035508323,-31.362,73.62831115722656,-206.27564228609333
-0.09086,4.847078035508323,-31.362,73.62831115722656,0.0
-0.0890899999999999,4.899079988633323,-32.532000000000004,72.58049011230469,-195.3796466388457
-0.0890899999999999,4.899079988633323,-32.532000000000004,72.58049011230469,0.0
-0.08496,4.743074129258323,-33.306,71.53541564941406,-207.60319088035135
-0.08496,4.743074129258323,-33.306,71.53541564941406,0.0
-0.09204,4.795076082383323,-34.248000000000005,70.40107727050781,-214.1877603680165
-0.09204,4.795076082383323,-34.248000000000005,70.40107727050781,0.0
-0.0949899999999999,4.961488435898948,-35.118,69.32235717773438,-212.47195051672995
-0.0949899999999999,4.961488435898948,-35.118,69.32235717773438,0.0
-0.08791,4.545472810898948,-36.318000000000005,68.13652038574219,-213.93411365588923
-0.08791,4.545472810898948,-36.318000000000005,68.13652038574219,0.0
-0.09558,4.670289705430198,-37.53,66.9561767578125,-238.6461035042762
-0.09558,4.670289705430198,-37.53,66.9561767578125,0.0
-0.09322,4.815889070664573,-38.16,65.69686889648438,-242.1280256351144
-0.09322,4.815889070664573,-38.16,65.69686889648438,0.0
-0.0949899999999999,4.451875398789573,-39.066,64.45610046386719,-249.50099187924724
-0.0949899999999999,4.451875398789573,-39.066,64.45610046386719,0.0
-0.09558,4.555879305039573,-40.29,63.18855285644531,-232.40696872480927
-0.09558,4.555879305039573,-40.29,63.18855285644531,0.0
-0.0902699999999999,4.483064363633323,-41.178,61.88804626464844,-260.8316469707692
-0.0902699999999999,4.483064363633323,-41.178,61.88804626464844,0.0
-0.08968,4.451875398789573,-41.856,60.502395629882805,-250.6603897912596
-0.08968,4.451875398789573,-41.856,60.502395629882805,0.0
-0.08083,4.150270174180198,-41.796,59.11674499511719,-276.6321890128368
-0.08083,4.150270174180198,-41.796,59.11674499511719,0.0
-0.08732,4.399873445664573,-42.006,57.77641296386719,-270.82886062783365
-0.08732,4.399873445664573,-42.006,57.77641296386719,0.0
-0.08555,4.150270174180198,-42.198,56.40380859375,-279.7237355036441
-0.08555,4.150270174180198,-42.198,56.40380859375,0.0
-0.0778799999999999,4.160676668320823,-42.036,54.99755859375,-281.98315620614426
-0.0778799999999999,4.160676668320823,-42.036,54.99755859375,0.0
-0.08319,3.848664949570823,-41.748,53.63594055175781,-271.67159656702563
-0.08319,3.848664949570823,-41.748,53.63594055175781,0.0
-0.08319,4.056672762070823,-41.79,52.27500915527344,-278.9937262170833
-0.08319,4.056672762070823,-41.79,52.27500915527344,0.0
-0.0843699999999999,3.890290926133323,-41.928,50.96488952636719,-259.58383770583407
-0.0843699999999999,3.890290926133323,-41.928,50.96488952636719,0.0
-0.0802399999999999,3.869477937852073,-42.198,49.57099914550781,-280.51728332916355
-0.0802399999999999,3.869477937852073,-42.198,49.57099914550781,0.0
-0.0755199999999999,3.671876619492698,-41.778,48.192901611328125,-288.42560363819354
-0.0755199999999999,3.671876619492698,-41.778,48.192901611328125,0.0
-0.08083,3.723878572617698,-41.976,46.81755065917969,-274.5211481334959
-0.08083,3.723878572617698,-41.976,46.81755065917969,0.0
-0.07729,3.463868806992698,-42.09,45.45661926269531,-252.02433268321064
-0.07729,3.463868806992698,-42.09,45.45661926269531,0.0
-0.07375,3.640687654648948,-42.138000000000005,44.06341552734375,-282.5397962587321
-0.07375,3.640687654648948,-42.138000000000005,44.06341552734375,0.0
-0.0767,3.287080476914573,-41.922,42.68600463867188,-274.6034467042664
-0.0767,3.287080476914573,-41.922,42.68600463867188,0.0
-0.07316,3.235078523789573,-41.952,41.31752014160156,-272.71512496382053
-0.07316,3.235078523789573,-41.952,41.31752014160156,0.0
-0.07611,3.151887605820823,-42.078,39.97856140136719,-252.5384270528637
-0.07611,3.151887605820823,-42.078,39.97856140136719,0.0
-0.07375,3.339082430039573,-42.264,38.623809814453125,-275.30005830424216
-0.07375,3.339082430039573,-42.264,38.623809814453125,0.0
-0.06608,3.339082430039573,-41.892,37.201080322265625,-268.6422757143756
-0.06608,2.891877840195823,-41.892,37.201080322265625,0.0
-0.07316,2.819062898789573,-41.934000000000005,35.868988037109375,-291.67775019969736
-0.07316,2.819062898789573,-41.934000000000005,35.868988037109375,0.0
-0.07021,2.808686922227073,-42.132,34.49432373046875,-291.6131325071248
-0.07021,2.808686922227073,-42.132,34.49432373046875,0.0
-0.06903,2.943879793320823,-42.102,33.11553955078125,-275.7016955987702
-0.06903,2.943879793320823,-42.102,33.11553955078125,0.0
-0.06903,2.507081697617698,-42.072,31.73194885253906,-254.8988021805916
-0.06903,2.507081697617698,-42.072,31.73194885253906,0.0
-0.0672599999999999,2.413484285508323,-41.98799999999999,30.42182922363281,-256.9365814681147
-0.0672599999999999,2.413484285508323,-41.98799999999999,30.42182922363281,0.0
-0.06844,2.455079744492698,-42.15,29.080123901367188,-253.4867414069477
-0.06844,2.455079744492698,-42.15,29.080123901367188,0.0
-0.0654899999999999,2.455079744492698,-42.294,27.730865478515625,-268.6695386006442
-0.0654899999999999,2.455079744492698,-42.294,27.730865478515625,0.0
-0.0648999999999999,2.101472566758323,-42.096,26.3397216796875,-276.34958260419967
-0.0648999999999999,2.101472566758323,-42.096,26.3397216796875,0.0
-0.06136,1.976686189805198,-41.856,24.998703002929688,-267.29493258028833
-0.06136,1.976686189805198,-41.856,24.998703002929688,0.0
-0.06254,2.070283601914573,-42.024,23.6260986328125,-272.8835725876401
-0.06254,2.070283601914573,-42.024,23.6260986328125,0.0
-0.06136,1.935090730820823,-42.12,22.28233337402344,-269.29163502828425
-0.06136,1.935090730820823,-42.12,22.28233337402344,0.0
-0.059,1.654267976914573,-42.114,20.924835205078125,-261.4092372323472
-0.059,1.654267976914573,-42.114,20.924835205078125,0.0
-0.0572299999999999,1.654267976914573,-41.808,19.57763671875,-281.0176233473116
-0.0572299999999999,1.654267976914573,-41.808,19.57763671875,0.0
-0.059,1.581483553086448,-41.952,18.208465576171875,-271.8767161598274
-0.059,1.581483553086448,-41.952,18.208465576171875,0.0
-0.059,1.435884187852073,-42.114,16.86676025390625,-278.5354623759317
-0.059,1.435884187852073,-42.114,16.86676025390625,0.0
-0.05133,1.186280916367698,-42.096,15.44677734375,-290.56331290306065
-0.05133,1.186280916367698,-42.096,15.44677734375,0.0
-0.0560499999999999,1.186280916367698,-41.928,14.129104614257812,-248.0558602205027
-0.0560499999999999,1.123872469102073,-41.928,14.129104614257812,0.0
-0.0536899999999999,1.040681551133323,-41.964,12.7935791015625,-267.8013861430423
-0.0536899999999999,1.040681551133323,-41.964,12.7935791015625,0.0
-0.0560499999999999,0.947084139023948,-42.042,11.415481567382812,-251.15683145301517
-0.0560499999999999,0.947084139023948,-42.042,11.415481567382812,0.0
-0.05133,0.718263338242698,-42.264,10.03875732421875,-276.95116539301114
-0.05133,0.718263338242698,-42.264,10.03875732421875,0.0
-0.0519199999999999,0.666291902695823,-41.952,8.680572509765625,-245.20397444546072
-0.0519199999999999,0.666291902695823,-41.952,8.680572509765625,0.0
-0.04897,0.614289949570823,-42.018,7.376632690429687,-261.3105850361782
-0.04897,0.614289949570823,-42.018,7.376632690429687,0.0
-0.05015,0.4478775960551979,-42.174,6.025314331054688,-271.8403458804633
-0.05015,0.4478775960551979,-42.174,6.025314331054688,0.0
-0.0472,0.3334671956645729,-42.15,4.61700439453125,-299.57667230802514
-0.0472,0.3334671956645729,-42.15,4.61700439453125,0.0
-0.04425,0.1878678304301979,-42.06,3.2828521728515625,-267.2580572266636
-0.04425,0.1878678304301979,-42.06,3.2828521728515625,0.0
-0.04779,0.0838639241801979,-41.982,1.8903350830078125,-267.3803935946605
-0.04779,0.0838639241801979,-41.982,1.8903350830078125,0.0
-0.04366,-0.051328946913552,-42.09,0.5706024169921875,-262.6856421198923
-0.04366,-0.051328946913552,-42.09,0.5706024169921875,0.0
-0.04248,-0.207334806288552,-42.27,-0.8219146728515625,-279.7904540576008
-0.04248,-0.207334806288552,-42.27,-0.8219146728515625,0.0
-0.04071,-0.207334806288552,-42.084,-2.1924591064453125,-263.769136564768
-0.04071,-0.207334806288552,-42.084,-2.1924591064453125,0.0
-0.04248,-0.384123136366677,-42.09,-3.556137084960937,-278.81373512808887
-0.04248,-0.384123136366677,-42.09,-3.556137084960937,0.0
-0.04248,-0.571317960585427,-42.174,-4.9390411376953125,-276.19413875227934
-0.04248,-0.571317960585427,-42.174,-4.9390411376953125,0.0
-0.0371699999999999,-0.748136808241677,-42.246,-6.273193359375,-265.4501037954012
-0.0371699999999999,-0.748136808241677,-42.246,-6.273193359375,0.0
-0.03422,-0.852110196913552,-42.06,-7.681503295898437,-289.8950054589738
-0.03422,-0.852110196913552,-42.06,-7.681503295898437,0.0
-0.03835,-0.810514737929177,-41.826,-9.07196044921875,-276.3229636964098
-0.03835,-0.810514737929177,-41.826,-9.07196044921875,0.0
-0.03422,-1.028929044569802,-41.946000000000005,-10.388259887695312,-263.20724624493965
-0.03422,-1.028929044569802,-41.946000000000005,-10.388259887695312,0.0
-0.0354,-1.268125821913552,-42.252,-11.773223876953123,-282.1275186918766
-0.0354,-1.268125821913552,-42.252,-11.773223876953123,0.0
-0.03127,-1.424131681288552,-42.192,-13.143081665039062,-266.7688000169609
-0.03127,-1.424131681288552,-42.192,-13.143081665039062,0.0
-0.0324499999999999,-1.361723234022927,-42.114,-14.510879516601562,-255.32907440014532
-0.0324499999999999,-1.361723234022927,-42.114,-14.510879516601562,0.0
-0.03127,-1.434538175429177,-42.228,-15.831985473632812,-277.07759165849706
-0.03127,-1.434538175429177,-42.228,-15.831985473632812,0.0
-0.03009,-1.798521329726052,-42.324,-17.195663452148438,-268.3349032898491
-0.03009,-1.798521329726052,-42.324,-17.195663452148438,0.0
-0.02832,-1.871336271132302,-42.312000000000005,-18.59848022460937,-267.5089192333485
-0.02832,-1.871336271132302,-42.312000000000005,-18.59848022460937,0.0
-0.02832,-1.777708341444802,-41.982,-19.936752319335938,-272.4495306859162
-0.02832,-1.777708341444802,-41.982,-19.936752319335938,0.0
-0.0265499999999999,-1.923338224257302,-42.054,-21.316909790039062,-281.20567862734816
-0.0265499999999999,-1.923338224257302,-42.054,-21.316909790039062,0.0
-0.0259599999999999,-2.391325284804177,-42.336,-22.669601440429688,-274.71398261291813
-0.0259599999999999,-2.391325284804177,-42.336,-22.669601440429688,0.0
-0.0236,-2.349729825819802,-42.318,-24.039459228515625,-280.2491383141677
-0.0236,-2.349729825819802,-42.318,-24.039459228515625,0.0
-0.0241899999999999,-2.318510343397927,-42.186,-25.377731323242188,-267.0668718275002
-0.0241899999999999,-2.318510343397927,-42.186,-25.377731323242188,0.0
-0.0236,-2.432920743788552,-42.126,-26.7626953125,-247.1384706025178
-0.0236,-2.432920743788552,-42.126,-26.7626953125,0.0
-0.0206499999999999,-2.817716886366677,-42.33,-28.12362670898437,-273.8292548266045
-0.0206499999999999,-2.817716886366677,-42.33,-28.12362670898437,0.0
-0.0188799999999999,-2.817716886366677,-42.36599999999999,-29.524383544921875,-265.59666968785154
-0.0188799999999999,-2.817716886366677,-42.36599999999999,-29.524383544921875,0.0
-0.0206499999999999,-2.765714933241677,-42.096,-30.83724975585937,-249.0734606221114
-0.0206499999999999,-2.765714933241677,-42.096,-30.83724975585937,0.0
-0.0206499999999999,-2.786527921522927,-42.108,-32.18101501464844,-264.156724747047
-0.0206499999999999,-2.786527921522927,-42.108,-32.18101501464844,0.0
-0.01652,-3.254514982069802,-42.276,-33.56803894042969,-276.35463753338405
