m_t_5,jts5,v5,q5,acceleration
0.0005899999999999,3.786287019883323,30.006,49.96238708496094,0.0
0.0005899999999999,3.682283113633323,29.868,50.92781066894531,-23.34235453315878
0.0005899999999999,3.682283113633323,29.868,50.92781066894531,0.0
0.0023599999999999,3.848664949570823,29.664,51.88087463378906,-40.42806183115196
0.0023599999999999,3.848664949570823,29.664,51.88087463378906,0.0
0.00177,3.973481844102073,30.006,52.8662109375,68.90993350795794
0.00177,3.973481844102073,30.006,52.8662109375,0.0
0.00354,3.765474031602073,30.078,53.831634521484375,14.566053004245886
0.00354,3.765474031602073,30.078,53.831634521484375,0.0
-0.0,4.025483797227073,30.576,54.82383728027344,99.4011976048179
-0.0,4.025483797227073,30.576,54.82383728027344,0.0
0.0005899999999999,3.869477937852073,29.76,55.83045959472656,-161.84053946847922
0.0005899999999999,3.869477937852073,29.76,55.83045959472656,0.0
-0.0,4.098268221055198,29.772,56.81648254394531,2.3757671748154583
-0.0,4.098268221055198,29.772,56.81648254394531,0.0
-0.0,4.077485750352073,30.108000000000004,57.745513916015625,66.15475487298085
-0.0,4.077485750352073,30.108000000000004,57.745513916015625,0.0
-0.0,4.119081209336448,30.06,58.74458312988281,-9.903032803794002
-0.0,4.119081209336448,30.06,58.74458312988281,0.0
0.00177,4.067079256211448,30.3,59.71138000488281,44.48563484708068
0.00177,4.067079256211448,30.3,59.71138000488281,0.0
-0.0,4.202272127305198,30.108000000000004,60.70289611816406,-38.53873946204868
-0.0,4.202272127305198,30.108000000000004,60.70289611816406,0.0
-0.0,4.171083162461448,30.03,61.700592041015625,-15.534754033063972
-0.0,4.171083162461448,30.03,61.700592041015625,0.0
-0.0,4.431062410508323,29.664,62.677688598632805,-73.56783919600682
-0.0,4.431062410508323,29.664,62.677688598632805,0.0
-0.0,4.285463045273948,30.192,63.67057800292969,109.6800997091892
-0.0,4.285463045273948,30.192,63.67057800292969,0.0
-0.0,4.389466951523948,30.006,64.61334228515625,-37.08133971293574
-0.0,4.389466951523948,30.006,64.61334228515625,0.0
-0.0005899999999999,4.483064363633323,30.474,65.61859130859375,92.6549198178268
-0.0005899999999999,4.483064363633323,30.474,65.61859130859375,0.0
-0.0,4.264680574570823,29.958,66.57096862792969,-102.6252983293689
-0.0,4.264680574570823,29.958,66.57096862792969,0.0
-0.0,4.503877351914573,29.802,67.55287170410156,-33.751622674183686
-0.0,4.503877351914573,29.802,67.55287170410156,0.0
0.0005899999999999,4.295869539414573,30.072,68.49357604980469,54.108216432872325
0.0005899999999999,4.295869539414573,30.072,68.49357604980469,0.0
-0.0,4.545472810898948,30.126,69.45144653320312,9.629101283882726
-0.0,4.545472810898948,30.126,69.45144653320312,0.0
0.0005899999999999,4.483064363633323,30.216,70.44570922851562,18.27782290819506
0.0005899999999999,4.483064363633323,30.216,70.44570922851562,0.0
-0.0005899999999999,4.597474764023948,30.294,71.39808654785156,16.28052598622106
-0.0005899999999999,4.597474764023948,30.294,71.39808654785156,0.0
-0.0005899999999999,4.503877351914573,30.294,72.37861633300781,0.0
-0.00177,4.670289705430198,29.754,73.33236694335938,-109.24539753192371
-0.00177,4.670289705430198,29.754,73.33236694335938,0.0
-0.00177,4.587068269883323,29.976000000000003,74.30877685546875,43.81290704558611
-0.00177,4.587068269883323,29.976000000000003,74.30877685546875,0.0
-0.0023599999999999,4.743074129258323,29.436,75.26321411132812,-108.89292196008432
-0.0023599999999999,4.743074129258323,29.436,75.26321411132812,0.0
-0.00413,4.618287752305198,29.016,76.20872497558594,-84.66035073577332
-0.00413,4.618287752305198,29.016,76.20872497558594,0.0
-0.0047199999999999,4.815889070664573,27.918000000000003,77.12059020996094,-223.08004876080216
-0.0047199999999999,4.815889070664573,27.918000000000003,77.12059020996094,0.0
-0.00826,4.753480623398948,27.03,78.03863525390625,-182.3783117683551
-0.00826,4.753480623398948,27.03,78.03863525390625,0.0
-0.00767,4.867891023789573,25.686,78.86260986328125,-271.7347351394883
-0.00767,4.867891023789573,25.686,78.86260986328125,0.0
-0.00708,4.722291658555198,24.96,79.68658447265625,-146.7852810351697
-0.00708,4.722291658555198,24.96,79.68658447265625,0.0
-0.00826,4.888673494492698,23.874,80.51467895507812,-216.1624203822173
-0.00826,4.888673494492698,23.874,80.51467895507812,0.0
-0.0064899999999999,4.545472810898948,22.992,81.23428344726562,-179.59682345754797
-0.0064899999999999,4.545472810898948,22.992,81.23428344726562,0.0
-0.00885,4.722291658555198,22.056,81.97174072265625,-188.67163878244463
-0.00885,4.722291658555198,22.056,81.97174072265625,0.0
-0.00708,4.826265047227073,21.126,82.65426635742188,-186.7844948785371
-0.00708,4.826265047227073,21.126,82.65426635742188,0.0
-0.0129799999999999,4.847078035508323,20.424,83.35121154785156,-141.53225806460304
-0.0129799999999999,4.847078035508323,20.424,83.35121154785156,0.0
-0.01475,4.899079988633323,18.936,83.9849853515625,-307.9470198675246
-0.01475,4.899079988633323,18.936,83.9849853515625,0.0
-0.00708,4.826265047227073,17.568,84.56657409667969,-280.098280098248
-0.00708,4.826265047227073,17.568,84.56657409667969,0.0
-0.0123899999999999,4.951081941758323,17.136,85.12962341308594,-91.42857142856154
-0.0123899999999999,4.951081941758323,17.136,85.12962341308594,0.0
-0.0123899999999999,4.899079988633323,16.092,85.68168640136719,-218.50146504822095
-0.0123899999999999,4.899079988633323,16.092,85.68168640136719,0.0
-0.0118,4.878267000352073,15.036,86.17332458496094,-213.0750605326892
-0.0118,4.878267000352073,15.036,86.17332458496094,0.0
-0.01475,4.867891023789573,14.627999999999998,86.62925720214844,-80.3940886699273
-0.01475,4.867891023789573,14.627999999999998,86.62925720214844,0.0
-0.01593,4.836671541367698,13.38,87.0941162109375,-245.2348202003511
-0.01593,4.836671541367698,13.38,87.0941162109375,0.0
-0.01534,4.899079988633323,12.042,87.52052307128906,-264.37462951997486
-0.01534,4.899079988633323,12.042,87.52052307128906,0.0
-0.0129799999999999,4.847078035508323,10.956,87.87895202636719,-212.5244618395972
-0.0129799999999999,4.847078035508323,10.956,87.87895202636719,0.0
-0.0135699999999999,4.784669588242698,10.272,88.21197509765625,-127.8504672897203
-0.0135699999999999,4.784669588242698,10.272,88.21197509765625,0.0
-0.01829,4.847078035508323,9.672,88.54774475097656,-122.2244856385884
-0.01829,4.847078035508323,9.672,88.54774475097656,0.0
-0.01829,4.857484529648948,8.405999999999999,88.84986877441406,-256.7430541472774
-0.01829,4.857484529648948,8.405999999999999,88.84986877441406,0.0
-0.0194699999999999,4.847078035508323,7.2,89.10530090332031,-241.6349428971948
-0.0194699999999999,4.847078035508323,7.2,89.10530090332031,0.0
-0.01652,4.888673494492698,5.682,89.31266784667969,-309.48012232433103
-0.01652,4.888673494492698,5.682,89.31266784667969,0.0
-0.01593,4.878267000352073,5.046,89.48158264160156,-126.04042806182854
-0.01593,4.878267000352073,5.046,89.48158264160156,0.0
-0.01534,4.867891023789573,4.194,89.63401794433594,-172.88961038962452
-0.01534,4.867891023789573,4.194,89.63401794433594,0.0
-0.01829,4.847078035508323,3.63,89.75898742675781,-112.082670906202
-0.01829,4.847078035508323,3.63,89.75898742675781,0.0
-0.0177,4.888673494492698,2.682,89.85786437988281,-181.47013782535532
-0.0177,4.888673494492698,2.682,89.85786437988281,0.0
-0.01829,4.847078035508323,1.578,89.92240905761719,-221.02102102097805
-0.01829,4.847078035508323,1.578,89.92240905761719,0.0
-0.0206499999999999,4.857484529648948,0.948,89.96223449707031,-99.49463044850845
-0.0206499999999999,4.857484529648948,0.948,89.96223449707031,0.0
-0.0188799999999999,4.878267000352073,0.42,89.9835205078125,-105.34716679966644
-0.0188799999999999,4.878267000352073,0.42,89.9835205078125,0.0
-0.0200599999999999,4.847078035508323,0.24,89.9945068359375,-35.99999999998158
-0.0200599999999999,4.847078035508323,0.24,89.9945068359375,0.0
-0.0206499999999999,4.847078035508323,0.108,90.00068664550781,-26.86749440261413
-0.0206499999999999,4.847078035508323,0.108,90.00068664550781,0.0
-0.0200599999999999,4.847078035508323,0.09,90.00137329101562,-3.562240253317229
-0.0200599999999999,4.847078035508323,0.09,90.00137329101562,0.0
-0.0200599999999999,4.847078035508323,0.036,90.00686645507812,-10.97337939443312
-0.0200599999999999,4.847078035508323,0.036,90.00686645507812,0.0
-0.0200599999999999,4.847078035508323,0.018,90.01029968261719,-3.611556982343266
-0.0200599999999999,4.847078035508323,0.018,90.01029968261719,0.0
-0.0200599999999999,4.857484529648948,0.018,90.00892639160156,0.0
-0.0206499999999999,4.847078035508323,0.03,90.00892639160156,2.401921537230531
-0.0206499999999999,4.847078035508323,0.03,90.00892639160156,0.0
-0.02124,4.847078035508323,-0.0,90.00823974609375,-6.056935190792934
-0.02124,4.847078035508323,-0.0,90.00823974609375,0.0
-0.02242,4.847078035508323,-0.0119999999999999,90.00892639160156,-2.39520958083896
-0.02242,4.847078035508323,-0.0119999999999999,90.00892639160156,0.0
-0.02242,4.847078035508323,-0.0,90.01029968261719,2.2271714922049024
-0.02242,4.847078035508323,-0.0,90.01029968261719,0.0
-0.02183,4.847078035508323,0.0059999999999999,90.01029968261719,1.2055455093429015
-0.02183,4.847078035508323,0.0059999999999999,90.01029968261719,0.0
-0.02183,4.847078035508323,-0.0119999999999999,90.00755310058594,-3.629764065336085
-0.02183,4.847078035508323,-0.0119999999999999,90.00755310058594,0.0
-0.02242,4.857484529648948,-0.0,90.010986328125,2.3890105514626154
-0.02242,4.857484529648948,-0.0,90.010986328125,0.0
-0.02242,4.847078035508323,-0.0119999999999999,90.00686645507812,-2.450479885644398
-0.02242,4.847078035508323,-0.0119999999999999,90.00686645507812,0.0
-0.0241899999999999,4.847078035508323,-0.0,90.00823974609375,2.4564994882284568
-0.0241899999999999,4.847078035508323,-0.0,90.00823974609375,0.0
-0.0247799999999999,4.847078035508323,0.0059999999999999,90.00686645507812,1.1952191235055274
-0.0247799999999999,4.847078035508323,0.0059999999999999,90.00686645507812,0.0
-0.0247799999999999,4.847078035508323,0.0059999999999999,90.00755310058594,0.0
-0.0295,4.878267000352073,-0.03,90.00686645507812,-7.226013649134235
-0.0295,4.878267000352073,-0.03,90.00686645507812,0.0
-0.03835,4.878267000352073,-0.072,90.00686645507812,-8.48999393571627
-0.03835,4.847078035508323,-0.072,90.00686645507812,0.0
-0.0519199999999999,4.847078035508323,-0.282,90.00480651855469,-39.89361702127371
-0.0519199999999999,4.847078035508323,-0.282,90.00480651855469,0.0
-0.0672599999999999,4.888673494492698,-0.834,89.9945068359375,-112.58413216392792
-0.0672599999999999,4.888673494492698,-0.834,89.9945068359375,0.0
-0.08496,4.899079988633323,-2.16,89.95193481445312,-267.0157068063052
-0.08496,4.899079988633323,-2.16,89.95193481445312,0.0
-0.0825999999999999,4.899079988633323,-4.806,89.83314514160156,-515.3876119986229
-0.0825999999999999,4.940675447617698,-4.806,89.83314514160156,0.0
-0.0796499999999999,4.888673494492698,-6.774,89.65187072753906,-395.8165728078312
-0.0796499999999999,4.888673494492698,-6.774,89.65187072753906,0.0
-0.08378,4.888673494492698,-8.238,89.39987182617188,-285.2689010130697
-0.08378,4.899079988633323,-8.238,89.39987182617188,0.0
-0.0719799999999999,4.982270906602073,-9.072,89.110107421875,-168.4168012924274
-0.0719799999999999,4.982270906602073,-9.072,89.110107421875,0.0
-0.0802399999999999,4.982270906602073,-9.51,88.81484985351562,-78.15845824408748
-0.0802399999999999,4.899079988633323,-9.51,88.81484985351562,0.0
-0.0825999999999999,4.847078035508323,-9.816,88.48251342773438,-61.54465004024223
-0.0825999999999999,4.847078035508323,-9.816,88.48251342773438,0.0
-0.08378,4.961488435898948,-10.326,88.14537048339844,-96.84770224074516
-0.08378,4.961488435898948,-10.326,88.14537048339844,0.0
-0.08083,4.982270906602073,-11.682,87.80616760253906,-273.7734706238406
-0.08083,4.982270906602073,-11.682,87.80616760253906,0.0
-0.08732,4.951081941758323,-12.906,87.41889953613281,-244.65320807522653
-0.08732,4.951081941758323,-12.906,87.41889953613281,0.0
-0.0802399999999999,4.982270906602073,-14.154,86.97463989257812,-247.4226804122924
-0.0802399999999999,4.982270906602073,-14.154,86.97463989257812,0.0
-0.0843699999999999,4.940675447617698,-14.604,86.51596069335938,-91.4634146341084
-0.0843699999999999,4.940675447617698,-14.604,86.51596069335938,0.0
-0.08142,5.013490389023948,-15.528,86.04286193847656,-187.6142131979672
-0.08142,5.013490389023948,-15.528,86.04286193847656,0.0
-0.0802399999999999,5.055085848008323,-16.799999999999997,85.51277160644531,-254.8587457423145
-0.0802399999999999,5.055085848008323,-16.799999999999997,85.51277160644531,0.0
-0.0802399999999999,4.899079988633323,-17.628,84.95246887207031,-167.74716369527604
-0.0802399999999999,4.899079988633323,-17.628,84.95246887207031,0.0
-0.09086,4.899079988633323,-18.324,84.36126708984375,-143.3573635427644
-0.09086,4.847078035508323,-18.324,84.36126708984375,0.0
-0.0843699999999999,5.023866365586448,-19.65,83.74603271484375,-263.82809391161345
-0.0843699999999999,5.023866365586448,-19.65,83.74603271484375,0.0
-0.09086,5.023866365586448,-20.436,83.06625366210938,-155.82870737515964
-0.09086,4.919862459336448,-20.436,83.06625366210938,0.0
-0.0914499999999999,4.919862459336448,-21.12,82.38372802734375,-140.3364792778762
-0.0914499999999999,4.919862459336448,-21.12,82.38372802734375,0.0
-0.0914499999999999,4.951081941758323,-22.410000000000004,81.67922973632812,-226.31578947378893
-0.0914499999999999,4.951081941758323,-22.410000000000004,81.67922973632812,0.0
-0.09204,4.857484529648948,-23.322,80.95893859863281,-181.70950388533583
-0.09204,4.857484529648948,-23.322,80.95893859863281,0.0
-0.08732,5.023866365586448,-24.534,80.16654968261719,-278.1730548543319
-0.08732,5.023866365586448,-24.534,80.16654968261719,0.0
-0.0926299999999999,5.023866365586448,-25.35,79.33090209960938,-164.21815254581367
-0.0926299999999999,5.023866365586448,-25.35,79.33090209960938,0.0
-0.08614,5.096681306992698,-26.37,78.53713989257812,-202.3006743355992
-0.08614,5.096681306992698,-26.37,78.53713989257812,0.0
-0.08496,4.919862459336448,-27.546,77.63351440429688,-234.30962343092597
-0.08496,4.919862459336448,-27.546,77.63351440429688,0.0
-0.08496,4.982270906602073,-28.056,76.72096252441406,-101.79640718565696
-0.08496,4.982270906602073,-28.056,76.72096252441406,0.0
-0.09086,4.899079988633323,-29.07,75.78094482421875,-170.96611026807267
-0.09086,4.899079988633323,-29.07,75.78094482421875,0.0
-0.0926299999999999,4.899079988633323,-29.922,74.84779357910156,-170.05988023956763
-0.0926299999999999,4.899079988633323,-29.922,74.84779357910156,0.0
-0.0825999999999999,4.763887117539573,-30.21,73.82537841796875,-58.193574459488346
-0.0825999999999999,4.763887117539573,-30.21,73.82537841796875,0.0
-0.08732,4.847078035508323,-30.264000000000003,72.86750793457031,-10.856453558503103
-0.08732,4.847078035508323,-30.264000000000003,72.86750793457031,0.0
-0.07906,4.670289705430198,-30.036,71.89315795898438,48.7700534759479
-0.07906,4.670289705430198,-30.036,71.89315795898438,0.0
-0.08319,4.722291658555198,-29.856,70.91331481933594,35.92097385751589
-0.08319,4.722291658555198,-29.856,70.91331481933594,0.0
-0.08378,4.670289705430198,-29.742,69.9664306640625,24.096385542170893
-0.08378,4.670289705430198,-29.742,69.9664306640625,0.0
-0.08142,4.732667635117698,-30.042,68.99002075195312,-62.34413965085808
-0.08142,4.732667635117698,-30.042,68.99002075195312,0.0
-0.08555,4.535066316758323,-30.114,68.02116394042969,-14.472361809040034
-0.08555,4.535066316758323,-30.114,68.02116394042969,0.0
-0.0796499999999999,4.670289705430198,-30.264000000000003,67.05848693847656,-32.1267937459859
-0.0796499999999999,4.670289705430198,-30.264000000000003,67.05848693847656,0.0
-0.08378,4.545472810898948,-30.072,66.07177734375,37.15889297464648
-0.08378,4.545472810898948,-30.072,66.07177734375,0.0
-0.07906,4.524690340195823,-29.928,65.05485534667969,29.635727515951125
-0.07906,4.524690340195823,-29.928,65.05485534667969,0.0
-0.08496,4.545472810898948,-30.042,64.11415100097656,-22.423288749016283
-0.08496,4.545472810898948,-30.042,64.11415100097656,0.0
-0.07906,4.503877351914573,-30.288,63.13980102539063,-49.80765337112498
-0.07906,4.503877351914573,-30.288,63.13980102539063,0.0
-0.0825999999999999,4.503877351914573,-30.108000000000004,62.159271240234375,37.39871182213064
-0.0825999999999999,4.503877351914573,-30.108000000000004,62.159271240234375,0.0
-0.0767,4.337464998398948,-30.168,61.14646911621094,-11.947431302268326
-0.0767,4.337464998398948,-30.168,61.14646911621094,0.0
-0.0796499999999999,4.379090974961448,-30.036,60.150146484375,26.82926829269078
-0.0796499999999999,4.379090974961448,-30.036,60.150146484375,0.0
-0.07611,4.379090974961448,-29.628,59.155197143554695,73.5532720389406
-0.07611,4.379090974961448,-29.628,59.155197143554695,0.0
-0.08142,4.379090974961448,-29.94,58.19732666015625,-63.14511232545638
-0.08142,4.379090974961448,-29.94,58.19732666015625,0.0
-0.0796499999999999,4.150270174180198,-30.15,57.22434997558594,-42.38998788859227
-0.0796499999999999,4.150270174180198,-30.15,57.22434997558594,0.0
-0.07729,4.212678621445823,-30.336,56.24382019042969,-37.24469363235925
-0.07729,4.212678621445823,-30.336,56.24382019042969,0.0
-0.07316,4.025483797227073,-30.162000000000003,55.22964477539063,34.98894027747499
-0.07316,4.025483797227073,-30.162000000000003,55.22964477539063,0.0
-0.07257,4.150270174180198,-29.934,54.26765441894531,45.856798069200266
-0.07257,4.150270174180198,-29.934,54.26765441894531,0.0
