timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6
13:13:54.899070,0.00183,-0.07503,-0.21828,-0.0023599999999999997,-0.027139999999999997,0.006489999999999999,-0.1965964041764252,13.649309662963327,14.530169087547248,7.101954526345097e-05,1.914277742539573,0.030539424211448285,-0.0,0.036,-40.992000000000004,0.03,0.005999999999999999,0.011999999999999999,-0.00514984130859375,0.0,20.290374755859375,-0.015106201171874998,-0.010986328125,-0.001373291015625
13:13:54.904207,0.00366,-0.06954,-0.20437,-0.00177,-0.026549999999999997,0.00767,0.2600686348860748,13.514788178588327,13.527514058250373,7.101954526345097e-05,1.747865389023948,0.050436885148948285,0.005999999999999999,0.018,-40.638,0.011999999999999999,0.011999999999999999,0.023999999999999997,-0.0037765502929687496,-0.00308990478515625,18.936996459960938,-0.01373291015625,-0.01373291015625,-0.0020599365234375
13:13:54.909055,0.00366,-0.06954,-0.20437,-0.00177,-0.026549999999999997,0.00767,0.2600686348860748,13.514788178588327,13.527514058250373,7.101954526345097e-05,1.747865389023948,0.050436885148948285,0.005999999999999999,0.018,-40.638,0.011999999999999999,0.011999999999999999,0.023999999999999997,-0.0037765502929687496,-0.00308990478515625,18.936996459960938,-0.01373291015625,-0.01373291015625,-0.0020599365234375
13:13:54.914066,0.00366,-0.06954,-0.20437,-0.00177,-0.026549999999999997,0.00767,0.2600686348860748,13.514788178588327,13.527514058250373,7.101954526345097e-05,1.747865389023948,0.050436885148948285,0.005999999999999999,0.018,-40.638,0.011999999999999999,0.011999999999999999,0.023999999999999997,-0.0037765502929687496,-0.00308990478515625,18.936996459960938,-0.01373291015625,-0.01373291015625,-0.0020599365234375
13:13:54.919059,0.00366,-0.06954,-0.20437,-0.00177,-0.026549999999999997,0.00767,0.2600686348860748,13.514788178588327,13.527514058250373,7.101954526345097e-05,1.747865389023948,0.050436885148948285,0.005999999999999999,0.018,-40.638,0.011999999999999999,0.011999999999999999,0.023999999999999997,-0.0037765502929687496,-0.00308990478515625,18.936996459960938,-0.01373291015625,-0.01373291015625,-0.0020599365234375
13:13:54.924215,0.00366,-0.06954,-0.20437,-0.00177,-0.026549999999999997,0.00767,0.2600686348860748,13.514788178588327,13.527514058250373,7.101954526345097e-05,1.747865389023948,0.050436885148948285,0.005999999999999999,0.018,-40.638,0.011999999999999999,0.011999999999999999,0.023999999999999997,-0.0037765502929687496,-0.00308990478515625,18.936996459960938,-0.01373291015625,-0.01373291015625,-0.0020599365234375
13:13:54.929059,0.00366,-0.06954,-0.20437,-0.00177,-0.026549999999999997,0.00767,0.2600686348860748,13.514788178588327,13.527514058250373,7.101954526345097e-05,1.747865389023948,0.050436885148948285,0.005999999999999999,0.018,-40.638,0.011999999999999999,0.011999999999999999,0.023999999999999997,-0.0037765502929687496,-0.00308990478515625,18.936996459960938,-0.01373291015625,-0.01373291015625,-0.0020599365234375
13:13:54.934123,0.00183,-0.06405,-0.2033,-0.0005899999999999999,-0.026549999999999997,0.0059,0.2600686348860748,12.640764741088327,12.327608662742561,7.101954526345097e-05,1.560670564805198,0.050436885148948285,-0.0,0.042,-40.392,0.047999999999999994,-0.0,0.011999999999999999,-0.0020599365234375,-0.001373291015625,17.614517211914062,-0.0164794921875,-0.012359619140625,-0.0
13:13:54.939065,0.00183,-0.06405,-0.2033,-0.0005899999999999999,-0.026549999999999997,0.0059,0.2600686348860748,12.640764741088327,12.327608662742561,7.101954526345097e-05,1.560670564805198,0.050436885148948285,-0.0,0.042,-40.392,0.047999999999999994,-0.0,0.011999999999999999,-0.0020599365234375,-0.001373291015625,17.614517211914062,-0.0164794921875,-0.012359619140625,-0.0
13:13:54.944062,0.00183,-0.06405,-0.2033,-0.0005899999999999999,-0.026549999999999997,0.0059,0.2600686348860748,12.640764741088327,12.327608662742561,7.101954526345097e-05,1.560670564805198,0.050436885148948285,-0.0,0.042,-40.392,0.047999999999999994,-0.0,0.011999999999999999,-0.0020599365234375,-0.001373291015625,17.614517211914062,-0.0164794921875,-0.012359619140625,-0.0
13:13:54.949072,0.00183,-0.06405,-0.2033,-0.0005899999999999999,-0.026549999999999997,0.0059,0.2600686348860748,12.640764741088327,12.327608662742561,7.101954526345097e-05,1.560670564805198,0.050436885148948285,-0.0,0.042,-40.392,0.047999999999999994,-0.0,0.011999999999999999,-0.0020599365234375,-0.001373291015625,17.614517211914062,-0.0164794921875,-0.012359619140625,-0.0
13:13:54.954069,0.00183,-0.06405,-0.2033,-0.0005899999999999999,-0.026549999999999997,0.0059,0.2600686348860748,12.640764741088327,12.327608662742561,7.101954526345097e-05,1.560670564805198,0.050436885148948285,-0.0,0.042,-40.392,0.047999999999999994,-0.0,0.011999999999999999,-0.0020599365234375,-0.001373291015625,17.614517211914062,-0.0164794921875,-0.012359619140625,-0.0
13:13:54.959071,0.00183,-0.06405,-0.2033,-0.0005899999999999999,-0.026549999999999997,0.0059,0.2600686348860748,12.640764741088327,12.327608662742561,7.101954526345097e-05,1.560670564805198,0.050436885148948285,-0.0,0.042,-40.392,0.047999999999999994,-0.0,0.011999999999999999,-0.0020599365234375,-0.001373291015625,17.614517211914062,-0.0164794921875,-0.012359619140625,-0.0
13:13:54.964123,0.00183,-0.06405,-0.2033,-0.0005899999999999999,-0.026549999999999997,0.0059,0.2600686348860748,12.640764741088327,12.327608662742561,7.101954526345097e-05,1.560670564805198,0.050436885148948285,-0.0,0.042,-40.392,0.047999999999999994,-0.0,0.011999999999999999,-0.0020599365234375,-0.001373291015625,17.614517211914062,-0.0164794921875,-0.012359619140625,-0.0
13:13:54.969245,-0.0,-0.05307,-0.18404,-0.0,-0.024189999999999996,0.006489999999999999,0.1295754708235748,11.565081147338327,11.626299458640998,7.101954526345097e-05,1.487886140977073,0.050436885148948285,-0.0,0.054,-40.53,0.10200000000000001,-0.011999999999999999,0.005999999999999999,-0.0037765502929687496,-0.00171661376953125,16.341476440429688,-0.015106201171874998,-0.015106201171874998,0.001373291015625
13:13:54.974092,-0.0,-0.05307,-0.18404,-0.0,-0.024189999999999996,0.006489999999999999,0.1295754708235748,11.565081147338327,11.626299458640998,7.101954526345097e-05,1.487886140977073,0.050436885148948285,-0.0,0.054,-40.53,0.10200000000000001,-0.011999999999999999,0.005999999999999999,-0.0037765502929687496,-0.00171661376953125,16.341476440429688,-0.015106201171874998,-0.015106201171874998,0.001373291015625
13:13:54.979067,-0.0,-0.05307,-0.18404,-0.0,-0.024189999999999996,0.006489999999999999,0.1295754708235748,11.565081147338327,11.626299458640998,7.101954526345097e-05,1.487886140977073,0.050436885148948285,-0.0,0.054,-40.53,0.10200000000000001,-0.011999999999999999,0.005999999999999999,-0.0037765502929687496,-0.00171661376953125,16.341476440429688,-0.015106201171874998,-0.015106201171874998,0.001373291015625
13:13:54.984063,-0.0,-0.05307,-0.18404,-0.0,-0.024189999999999996,0.006489999999999999,0.1295754708235748,11.565081147338327,11.626299458640998,7.101954526345097e-05,1.487886140977073,0.050436885148948285,-0.0,0.054,-40.53,0.10200000000000001,-0.011999999999999999,0.005999999999999999,-0.0037765502929687496,-0.00171661376953125,16.341476440429688,-0.015106201171874998,-0.015106201171874998,0.001373291015625
13:13:54.989067,-0.0,-0.05307,-0.18404,-0.0,-0.024189999999999996,0.006489999999999999,0.1295754708235748,11.565081147338327,11.626299458640998,7.101954526345097e-05,1.487886140977073,0.050436885148948285,-0.0,0.054,-40.53,0.10200000000000001,-0.011999999999999999,0.005999999999999999,-0.0037765502929687496,-0.00171661376953125,16.341476440429688,-0.015106201171874998,-0.015106201171874998,0.001373291015625
13:13:54.994082,-0.0,-0.05307,-0.18404,-0.0,-0.024189999999999996,0.006489999999999999,0.1295754708235748,11.565081147338327,11.626299458640998,7.101954526345097e-05,1.487886140977073,0.050436885148948285,-0.0,0.054,-40.53,0.10200000000000001,-0.011999999999999999,0.005999999999999999,-0.0037765502929687496,-0.00171661376953125,16.341476440429688,-0.015106201171874998,-0.015106201171874998,0.001373291015625
13:13:54.999215,-0.0,-0.05307,-0.18404,-0.0,-0.024189999999999996,0.006489999999999999,0.1295754708235748,11.565081147338327,11.626299458640998,7.101954526345097e-05,1.487886140977073,0.050436885148948285,-0.0,0.054,-40.53,0.10200000000000001,-0.011999999999999999,0.005999999999999999,-0.0037765502929687496,-0.00171661376953125,16.341476440429688,-0.015106201171874998,-0.015106201171874998,0.001373291015625
13:13:55.004095,0.00366,-0.04392,-0.18725,-0.0,-0.02242,0.00826,-0.06610324011392521,10.220598725463327,11.138659077781623,7.101954526345097e-05,1.498262117539573,0.050436885148948285,-0.0,0.023999999999999997,-40.884,0.054,0.023999999999999997,-0.005999999999999999,-0.0020599365234375,-0.004119873046875,15.019683837890625,-0.0130462646484375,-0.0130462646484375,-0.001373291015625
13:13:55.009060,0.00366,-0.04392,-0.18725,-0.0,-0.02242,0.00826,-0.06610324011392521,10.220598725463327,11.138659077781623,7.101954526345097e-05,1.498262117539573,0.050436885148948285,-0.0,0.023999999999999997,-40.884,0.054,0.023999999999999997,-0.005999999999999999,-0.0020599365234375,-0.004119873046875,15.019683837890625,-0.0130462646484375,-0.0130462646484375,-0.001373291015625
13:13:55.014072,0.00366,-0.04392,-0.18725,-0.0,-0.02242,0.00826,-0.06610324011392521,10.220598725463327,11.138659077781623,7.101954526345097e-05,1.498262117539573,0.050436885148948285,-0.0,0.023999999999999997,-40.884,0.054,0.023999999999999997,-0.005999999999999999,-0.0020599365234375,-0.004119873046875,15.019683837890625,-0.0130462646484375,-0.0130462646484375,-0.001373291015625
